Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-60.354835510253906,-3.5805470943450928,0.35172998905181885,-60.354835510253906,-3.5805470943450928,1.3517299890518188,1
-60.3446044921875,-3.5774667263031006,0.34509003162384033,-60.3446044921875,-3.5774667263031006,1.3450900316238403,1
-60.353843688964844,-3.58184552192688,0.35585999488830566,-60.353843688964844,-3.58184552192688,1.3558599948883057,1
-60.32396697998047,-3.5766713619232178,0.3394399881362915,-60.32396697998047,-3.5766713619232178,1.3394399881362915,1
-60.34672546386719,-3.586831569671631,0.37056005001068115,-60.34672546386719,-3.586831569671631,1.3705600500106812,1
-60.325340270996094,-3.5792195796966553,0.35854005813598633,-60.325340270996094,-3.5792195796966553,1.3585400581359863,1
-60.31919860839844,-3.580836296081543,0.36489999294281006,-60.31919860839844,-3.580836296081543,1.36489999294281,1
-60.32660675048828,-3.584118366241455,0.3600200414657593,-60.32660675048828,-3.584118366241455,1.3600200414657593,1
-60.30860137939453,-3.577430009841919,0.34008002281188965,-60.30860137939453,-3.577430009841919,1.3400800228118896,1
-60.32616424560547,-3.585298776626587,0.36489999294281006,-60.32616424560547,-3.585298776626587,1.36489999294281,1
-60.349220275878906,-3.5964696407318115,0.41266000270843506,-60.349220275878906,-3.5964696407318115,1.412660002708435,1
-60.30278778076172,-3.5777528285980225,0.34498000144958496,-60.30278778076172,-3.5777528285980225,1.344980001449585,1
-60.342185974121094,-3.596458673477173,0.4065200090408325,-60.342185974121094,-3.596458673477173,1.4065200090408325,1
-60.34687805175781,-3.599514961242676,0.4093799591064453,-60.34687805175781,-3.599514961242676,1.4093799591064453,1
-60.3375244140625,-3.596820116043091,0.39930999279022217,-60.3375244140625,-3.596820116043091,1.3993099927902222,1
-60.282684326171875,-3.576690196990967,0.3394399881362915,-60.282684326171875,-3.576690196990967,1.3394399881362915,1
-60.32209777832031,-3.5961599349975586,0.3989299535751343,-60.32209777832031,-3.5961599349975586,1.3989299535751343,1
-60.321258544921875,-3.5968284606933594,0.4012700319290161,-60.321258544921875,-3.5968284606933594,1.4012700319290161,1
-60.34405517578125,-3.6069281101226807,0.4287600517272949,-60.34405517578125,-3.6069281101226807,1.428760051727295,1
-60.322044372558594,-3.598170042037964,0.40714001655578613,-60.322044372558594,-3.598170042037964,1.4071400165557861,1
-60.29579162597656,-3.5894241333007812,0.3777099847793579,-60.29579162597656,-3.5894241333007812,1.377709984779358,1
-60.257965087890625,-3.574018955230713,0.33601999282836914,-60.257965087890625,-3.574018955230713,1.3360199928283691,1
-60.30194091796875,-3.5942764282226562,0.3934600353240967,-60.30194091796875,-3.5942764282226562,1.3934600353240967,1
-60.30653381347656,-3.596640110015869,0.39847004413604736,-60.30653381347656,-3.596640110015869,1.3984700441360474,1
-60.336219787597656,-3.6105353832244873,0.4427499771118164,-60.336219787597656,-3.6105353832244873,1.4427499771118164,1
-60.32746887207031,-3.6073901653289795,0.4272700548171997,-60.32746887207031,-3.6073901653289795,1.4272700548171997,1
-60.296348571777344,-3.594933271408081,0.39326000213623047,-60.296348571777344,-3.594933271408081,1.3932600021362305,1
-60.31788635253906,-3.604156017303467,0.41899001598358154,-60.31788635253906,-3.604156017303467,1.4189900159835815,1
-60.281211853027344,-3.5897181034088135,0.3781299591064453,-60.281211853027344,-3.5897181034088135,1.3781299591064453,1
-60.33210754394531,-3.611086130142212,0.44784998893737793,-60.33210754394531,-3.611086130142212,1.447849988937378,1
-60.255836486816406,-3.5815467834472656,0.35455000400543213,-60.255836486816406,-3.5815467834472656,1.3545500040054321,1
-60.349143981933594,-3.620551109313965,0.482509970664978,-60.349143981933594,-3.620551109313965,1.482509970664978,1
-60.340858459472656,-3.618594169616699,0.47345995903015137,-60.340858459472656,-3.618594169616699,1.4734599590301514,1
-60.33031463623047,-3.615234613418579,0.456510066986084,-60.33031463623047,-3.615234613418579,1.456510066986084,1
-60.33257293701172,-3.616525888442993,0.461340069770813,-60.33257293701172,-3.616525888442993,1.461340069770813,1
-60.275146484375,-3.593569040298462,0.38805997371673584,-60.275146484375,-3.593569040298462,1.3880599737167358,1
-60.247581481933594,-3.5824594497680664,0.353100061416626,-60.247581481933594,-3.5824594497680664,1.353100061416626,1
-60.29730224609375,-3.60329532623291,0.4049800634384155,-60.29730224609375,-3.60329532623291,1.4049800634384155,1
-60.274879455566406,-3.5942821502685547,0.3927299976348877,-60.274879455566406,-3.5942821502685547,1.3927299976348877,1
-60.33406066894531,-3.619100332260132,0.4670100212097168,-60.33406066894531,-3.619100332260132,1.4670100212097168,1
-60.26948547363281,-3.5939648151397705,0.390720009803772,-60.26948547363281,-3.5939648151397705,1.390720009803772,1
-60.29283142089844,-3.604271650314331,0.42229998111724854,-60.29283142089844,-3.604271650314331,1.4222999811172485,1
-60.3125,-3.616126537322998,0.459820032119751,-60.3125,-3.616126537322998,1.459820032119751,1
