Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-53.14933776855469,-3.637178659439087,0.5476900339126587,-53.14933776855469,-3.637178659439087,2.5476900339126587,2
-53.1435432434082,-3.646587371826172,0.559249997138977,-53.1435432434082,-3.646587371826172,2.559249997138977,2
-53.130340576171875,-3.641737937927246,0.5400800704956055,-53.130340576171875,-3.641737937927246,2.5400800704956055,2
-53.13425827026367,-3.6439781188964844,0.5497499704360962,-53.13425827026367,-3.6439781188964844,2.549749970436096,2
-53.11594772338867,-3.641472578048706,0.559380054473877,-53.11594772338867,-3.641472578048706,2.559380054473877,2
-53.114898681640625,-3.641200304031372,0.5399399995803833,-53.114898681640625,-3.641200304031372,2.5399399995803833,2
-53.137332916259766,-3.650716781616211,0.5685299634933472,-53.137332916259766,-3.650716781616211,2.568529963493347,2
-53.14206314086914,-3.6532704830169678,0.5733300447463989,-53.14206314086914,-3.6532704830169678,2.573330044746399,2
-53.13594055175781,-3.6556167602539062,0.5874300003051758,-53.13594055175781,-3.6556167602539062,2.587430000305176,2
-53.1005973815918,-3.6412742137908936,0.5393799543380737,-53.1005973815918,-3.6412742137908936,2.5393799543380737,2
-53.14462661743164,-3.659679412841797,0.6002999544143677,-53.14462661743164,-3.659679412841797,2.6002999544143677,2
-53.1536750793457,-3.6651480197906494,0.6144499778747559,-53.1536750793457,-3.6651480197906494,2.614449977874756,2
-53.121944427490234,-3.652722120285034,0.5761599540710449,-53.121944427490234,-3.652722120285034,2.576159954071045,2
-53.14987564086914,-3.668043851852417,0.6202100515365601,-53.14987564086914,-3.668043851852417,2.62021005153656,2
-53.10812759399414,-3.650832414627075,0.5716700553894043,-53.10812759399414,-3.650832414627075,2.5716700553894043,2
-53.111671447753906,-3.6539337635040283,0.5724999904632568,-53.111671447753906,-3.6539337635040283,2.572499990463257,2
-53.08843994140625,-3.6451480388641357,0.5534100532531738,-53.08843994140625,-3.6451480388641357,2.553410053253174,2
-53.11082458496094,-3.654883623123169,0.5839500427246094,-53.11082458496094,-3.654883623123169,2.5839500427246094,2
-53.07853698730469,-3.6420645713806152,0.5473500490188599,-53.07853698730469,-3.6420645713806152,2.54735004901886,2
-53.14408874511719,-3.6710143089294434,0.6397299766540527,-53.14408874511719,-3.6710143089294434,2.6397299766540527,2
-53.11418914794922,-3.6599650382995605,0.5965100526809692,-53.11418914794922,-3.6599650382995605,2.5965100526809692,2
