Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
10.473155975341797,-4.330436706542969,2.569549798965454,10.473155975341797,-4.330436706542969,14.569549798965454,12
10.449981689453125,-4.343160152435303,2.614719867706299,10.449981689453125,-4.343160152435303,14.614719867706299,12
10.454177856445312,-4.341617107391357,2.602530002593994,10.454177856445312,-4.341617107391357,14.602530002593994,12
10.460121154785156,-4.341515064239502,2.598059892654419,10.460121154785156,-4.341515064239502,14.598059892654419,12
10.470619201660156,-4.337461471557617,2.5987298488616943,10.470619201660156,-4.337461471557617,14.598729848861694,12
10.490283966064453,-4.330347061157227,2.5726399421691895,10.490283966064453,-4.330347061157227,14.57263994216919,12
10.465496063232422,-4.340924263000488,2.6072399616241455,10.465496063232422,-4.340924263000488,14.607239961624146,12
10.464202880859375,-4.343289852142334,2.623649835586548,10.464202880859375,-4.343289852142334,14.623649835586548,12
10.47335433959961,-4.3420209884643555,2.5995099544525146,10.47335433959961,-4.3420209884643555,14.599509954452515,12
10.459846496582031,-4.350395679473877,2.630079984664917,10.459846496582031,-4.350395679473877,14.630079984664917,12
10.500324249267578,-4.333949089050293,2.577619791030884,10.500324249267578,-4.333949089050293,14.577619791030884,12
10.450126647949219,-4.35754919052124,2.6473898887634277,10.450126647949219,-4.35754919052124,14.647389888763428,12
10.499595642089844,-4.339522361755371,2.5951600074768066,10.499595642089844,-4.339522361755371,14.595160007476807,12
10.45071029663086,-4.361907482147217,2.6684298515319824,10.45071029663086,-4.361907482147217,14.668429851531982,12
10.470504760742188,-4.35500955581665,2.6395299434661865,10.470504760742188,-4.35500955581665,14.639529943466187,12
10.478015899658203,-4.352634906768799,2.635579824447632,10.478015899658203,-4.352634906768799,14.635579824447632,12
10.452617645263672,-4.364116191864014,2.662519931793213,10.452617645263672,-4.364116191864014,14.662519931793213,12
10.479415893554688,-4.353321075439453,2.652639865875244,10.479415893554688,-4.353321075439453,14.652639865875244,12
10.521858215332031,-4.336179733276367,2.5955398082733154,10.521858215332031,-4.336179733276367,14.595539808273315,12
10.461128234863281,-4.3616414070129395,2.653129816055298,10.461128234863281,-4.3616414070129395,14.653129816055298,12
10.52294921875,-4.337037563323975,2.5850398540496826,10.52294921875,-4.337037563323975,14.585039854049683,12
10.50882339477539,-4.343644142150879,2.607869863510132,10.50882339477539,-4.343644142150879,14.607869863510132,12
10.531356811523438,-4.334629058837891,2.581329822540283,10.531356811523438,-4.334629058837891,14.581329822540283,12
10.52077865600586,-4.34050178527832,2.5949699878692627,10.52077865600586,-4.34050178527832,14.594969987869263,12
10.528800964355469,-4.337320327758789,2.58597993850708,10.528800964355469,-4.337320327758789,14.58597993850708,12
10.50942611694336,-4.349305629730225,2.6240298748016357,10.50942611694336,-4.349305629730225,14.624029874801636,12
10.555484771728516,-4.330471515655518,2.57358980178833,10.555484771728516,-4.330471515655518,14.57358980178833,12
10.534843444824219,-4.33964729309082,2.594949960708618,10.534843444824219,-4.33964729309082,14.594949960708618,12
10.480533599853516,-4.3639326095581055,2.6714999675750732,10.480533599853516,-4.3639326095581055,14.671499967575073,12
10.497535705566406,-4.3580827713012695,2.6478497982025146,10.497535705566406,-4.3580827713012695,14.647849798202515,12
10.488319396972656,-4.362850189208984,2.661789894104004,10.488319396972656,-4.362850189208984,14.661789894104004,12
10.449352264404297,-4.380458354949951,2.7074599266052246,10.449352264404297,-4.380458354949951,14.707459926605225,12
10.510025024414062,-4.357629299163818,2.644019842147827,10.510025024414062,-4.357629299163818,14.644019842147827,12
10.497997283935547,-4.364180564880371,2.666069984436035,10.497997283935547,-4.364180564880371,14.666069984436035,12
10.561153411865234,-4.338655471801758,2.591399908065796,10.561153411865234,-4.338655471801758,14.591399908065796,12
