Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-55.541786193847656,-4.651982307434082,3.517240047454834,-55.541786193847656,-4.651982307434082,20.517240047454834,17
-55.54834747314453,-4.660740852355957,3.534440040588379,-55.54834747314453,-4.660740852355957,20.53444004058838,17
-55.550758361816406,-4.667961120605469,3.5576601028442383,-55.550758361816406,-4.667961120605469,20.55766010284424,17
-55.52531814575195,-4.657686710357666,3.525509834289551,-55.52531814575195,-4.657686710357666,20.52550983428955,17
-55.505428314208984,-4.650705337524414,3.513579845428467,-55.505428314208984,-4.650705337524414,20.513579845428467,17
-55.51251220703125,-4.656108379364014,3.5166897773742676,-55.51251220703125,-4.656108379364014,20.516689777374268,17
-55.5443229675293,-4.672440052032471,3.5605897903442383,-55.5443229675293,-4.672440052032471,20.56058979034424,17
-55.539798736572266,-4.670783519744873,3.560379981994629,-55.539798736572266,-4.670783519744873,20.56037998199463,17
-55.513526916503906,-4.661214828491211,3.530749797821045,-55.513526916503906,-4.661214828491211,20.530749797821045,17
-55.54770278930664,-4.675743103027344,3.571239948272705,-55.54770278930664,-4.675743103027344,20.571239948272705,17
-55.53897476196289,-4.673190116882324,3.5696797370910645,-55.53897476196289,-4.673190116882324,20.569679737091064,17
-55.49603271484375,-4.661904335021973,3.543789863586426,-55.49603271484375,-4.661904335021973,20.543789863586426,17
-55.4882698059082,-4.658916473388672,3.5231800079345703,-55.4882698059082,-4.658916473388672,20.52318000793457,17
-55.479209899902344,-4.656269073486328,3.5128698348999023,-55.479209899902344,-4.656269073486328,20.512869834899902,17
-55.46757888793945,-4.651733875274658,3.517749786376953,-55.46757888793945,-4.651733875274658,20.517749786376953,17
-55.48758316040039,-4.660958290100098,3.5275096893310547,-55.48758316040039,-4.660958290100098,20.527509689331055,17
-55.52023696899414,-4.675009727478027,3.5815200805664062,-55.52023696899414,-4.675009727478027,20.581520080566406,17
-55.48311996459961,-4.659825325012207,3.5273799896240234,-55.48311996459961,-4.659825325012207,20.527379989624023,17
-55.548667907714844,-4.687206745147705,3.611079692840576,-55.548667907714844,-4.687206745147705,20.611079692840576,17
-55.53544235229492,-4.683450222015381,3.595789909362793,-55.53544235229492,-4.683450222015381,20.595789909362793,17
-55.4779167175293,-4.660149574279785,3.5315399169921875,-55.4779167175293,-4.660149574279785,20.531539916992188,17
-55.547523498535156,-4.690531253814697,3.620039939880371,-55.547523498535156,-4.690531253814697,20.62003993988037,17
-55.53019332885742,-4.6850433349609375,3.6048498153686523,-55.53019332885742,-4.6850433349609375,20.604849815368652,17
-55.46467208862305,-4.658150672912598,3.5207700729370117,-55.46467208862305,-4.658150672912598,20.52077007293701,17
-55.521522521972656,-4.6834235191345215,3.599289894104004,-55.521522521972656,-4.6834235191345215,20.599289894104004,17
-55.492835998535156,-4.671718120574951,3.564849853515625,-55.492835998535156,-4.671718120574951,20.564849853515625,17
-55.47440719604492,-4.664736747741699,3.531280040740967,-55.47440719604492,-4.664736747741699,20.531280040740967,17
-55.53324890136719,-4.689847469329834,3.6185898780822754,-55.53324890136719,-4.689847469329834,20.618589878082275,17
-55.451194763183594,-4.656282901763916,3.5147900581359863,-55.451194763183594,-4.656282901763916,20.514790058135986,17
-55.47568893432617,-4.666706562042236,3.5391998291015625,-55.47568893432617,-4.666706562042236,20.539199829101562,17
-55.48406219482422,-4.671395301818848,3.5639500617980957,-55.48406219482422,-4.671395301818848,20.563950061798096,17
-55.47492599487305,-4.669009685516357,3.5535998344421387,-55.47492599487305,-4.669009685516357,20.55359983444214,17
-55.488914489746094,-4.676047325134277,3.588560104370117,-55.488914489746094,-4.676047325134277,20.588560104370117,17
-55.449546813964844,-4.661238670349121,3.5278897285461426,-55.449546813964844,-4.661238670349121,20.527889728546143,17
-55.52814483642578,-4.694281101226807,3.6300196647644043,-55.52814483642578,-4.694281101226807,20.630019664764404,17
-55.430076599121094,-4.654011249542236,3.5185999870300293,-55.430076599121094,-4.654011249542236,20.51859998703003,17
-55.5143928527832,-4.690710544586182,3.621190071105957,-55.5143928527832,-4.690710544586182,20.621190071105957,17
-55.46331787109375,-4.669841289520264,3.563839912414551,-55.46331787109375,-4.669841289520264,20.56383991241455,17
-55.428184509277344,-4.655574321746826,3.5124497413635254,-55.428184509277344,-4.655574321746826,20.512449741363525,17
-55.42424774169922,-4.655048847198486,3.5121798515319824,-55.42424774169922,-4.655048847198486,20.512179851531982,17
-55.47279357910156,-4.6753339767456055,3.571280002593994,-55.47279357910156,-4.6753339767456055,20.571280002593994,17
-55.54066848754883,-4.703559398651123,3.656099796295166,-55.54066848754883,-4.703559398651123,20.656099796295166,17
-55.535152435302734,-4.701502799987793,3.648519992828369,-55.535152435302734,-4.701502799987793,20.64851999282837,17
-55.49335479736328,-4.684270858764648,3.5957298278808594,-55.49335479736328,-4.684270858764648,20.59572982788086,17
-55.42361831665039,-4.656910419464111,3.516580104827881,-55.42361831665039,-4.656910419464111,20.51658010482788,17
-55.419254302978516,-4.655958652496338,3.511320114135742,-55.419254302978516,-4.655958652496338,20.511320114135742,17
-55.49641418457031,-4.6893463134765625,3.6096596717834473,-55.49641418457031,-4.6893463134765625,20.609659671783447,17
-55.519134521484375,-4.699448108673096,3.638730049133301,-55.519134521484375,-4.699448108673096,20.6387300491333,17
-55.4703369140625,-4.680087566375732,3.5862298011779785,-55.4703369140625,-4.680087566375732,20.58622980117798,17
-55.541160583496094,-4.7102885246276855,3.6710901260375977,-55.541160583496094,-4.7102885246276855,20.671090126037598,17
