Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-24.373626708984375,-3.4047415256500244,0.12363998591899872,-24.373626708984375,-3.4047415256500244,0.12363998591899872,0
-24.251148223876953,-3.3619492053985596,0.12810997664928436,-24.251148223876953,-3.3619492053985596,0.12810997664928436,0
-24.212726593017578,-3.3647336959838867,0.12820999324321747,-24.212726593017578,-3.3647336959838867,0.12820999324321747,0
-24.340816497802734,-3.4339869022369385,0.08842001855373383,-24.340816497802734,-3.4339869022369385,0.08842001855373383,0
-24.32170867919922,-3.436875820159912,0.08868996798992157,-24.32170867919922,-3.436875820159912,0.08868996798992157,0
-24.34699249267578,-3.4592599868774414,0.126210018992424,-24.34699249267578,-3.4592599868774414,0.126210018992424,0
-24.342235565185547,-3.4682013988494873,0.12582997977733612,-24.342235565185547,-3.4682013988494873,0.12582997977733612,0
-24.194080352783203,-3.4114954471588135,0.1238199919462204,-24.194080352783203,-3.4114954471588135,0.1238199919462204,0
-24.25446319580078,-3.4430482387542725,0.08876000344753265,-24.25446319580078,-3.4430482387542725,0.08876000344753265,0
-24.310482025146484,-3.4738428592681885,0.125699982047081,-24.310482025146484,-3.4738428592681885,0.125699982047081,0
-24.283172607421875,-3.467707633972168,0.12620000541210175,-24.283172607421875,-3.467707633972168,0.12620000541210175,0
-24.211341857910156,-3.439836025238037,0.12358997762203217,-24.211341857910156,-3.439836025238037,0.12358997762203217,0
-24.245460510253906,-3.4633266925811768,0.1267099827528,-24.245460510253906,-3.4633266925811768,0.1267099827528,0
-24.31704330444336,-3.533672571182251,0.1504099816083908,-24.31704330444336,-3.533672571182251,0.1504099816083908,0
-24.375667572021484,-3.558490753173828,0.13470999896526337,-24.375667572021484,-3.558490753173828,0.13470999896526337,0
-24.35919952392578,-3.5536513328552246,0.12585000693798065,-24.35919952392578,-3.5536513328552246,0.12585000693798065,0
-24.326759338378906,-3.540555953979492,0.12673000991344452,-24.326759338378906,-3.540555953979492,0.12673000991344452,0
-24.33327865600586,-3.559055805206299,0.13947002589702606,-24.33327865600586,-3.559055805206299,0.13947002589702606,0
-24.269969940185547,-3.5354278087615967,0.136880025267601,-24.269969940185547,-3.5354278087615967,0.136880025267601,0
-24.25760269165039,-3.5444319248199463,0.12695001065731049,-24.25760269165039,-3.5444319248199463,0.12695001065731049,0
-24.267902374267578,-3.5538597106933594,0.1422799676656723,-24.267902374267578,-3.5538597106933594,0.1422799676656723,0
-24.275012969970703,-3.5569982528686523,0.13587002456188202,-24.275012969970703,-3.5569982528686523,0.13587002456188202,0
-24.25429916381836,-3.5581955909729004,0.14488999545574188,-24.25429916381836,-3.5581955909729004,0.14488999545574188,0
-24.249408721923828,-3.557349920272827,0.14497999846935272,-24.249408721923828,-3.557349920272827,0.14497999846935272,0
-24.239959716796875,-3.558580160140991,0.13068000972270966,-24.239959716796875,-3.558580160140991,0.13068000972270966,0
-24.232437133789062,-3.558872699737549,0.12827996909618378,-24.232437133789062,-3.558872699737549,0.12827996909618378,0
-24.216278076171875,-3.556879758834839,0.1278200000524521,-24.216278076171875,-3.556879758834839,0.1278200000524521,0
-24.211257934570312,-3.558079957962036,0.1402900069952011,-24.211257934570312,-3.558079957962036,0.1402900069952011,0
-24.206127166748047,-3.557145595550537,0.12748996913433075,-24.206127166748047,-3.557145595550537,0.12748996913433075,0
-24.197872161865234,-3.5583608150482178,0.140439972281456,-24.197872161865234,-3.5583608150482178,0.140439972281456,0
-24.19324493408203,-3.5572996139526367,0.14538000524044037,-24.19324493408203,-3.5572996139526367,0.14538000524044037,0
-24.19351577758789,-3.558947801589966,0.13338999450206757,-24.19351577758789,-3.558947801589966,0.13338999450206757,0
-24.188762664794922,-3.5607571601867676,0.14035998284816742,-24.188762664794922,-3.5607571601867676,0.14035998284816742,0
