Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-50.73310470581055,2.389864921569824,0.07606999576091766,-50.73310470581055,31.389864921569824,0.07606999576091766,29
-50.62861633300781,2.425316333770752,0.07139997184276581,-50.62861633300781,31.425316333770752,0.07139997184276581,29
-50.71538543701172,2.3836934566497803,0.07619999349117279,-50.71538543701172,31.38369345664978,0.07619999349117279,29
-50.65569305419922,2.4042880535125732,0.0712299793958664,-50.65569305419922,31.404288053512573,0.0712299793958664,29
-50.68611526489258,2.3710827827453613,0.0717499703168869,-50.68611526489258,31.37108278274536,0.0717499703168869,29
-50.65642547607422,2.380045175552368,0.07588998973369598,-50.65642547607422,31.380045175552368,0.07588998973369598,29
-50.62727355957031,2.3707594871520996,0.07581000030040741,-50.62727355957031,31.3707594871521,0.07581000030040741,29
-50.594703674316406,2.3783044815063477,0.07536999881267548,-50.594703674316406,31.378304481506348,0.07536999881267548,29
-50.57970428466797,2.3593623638153076,0.07596002519130707,-50.57970428466797,31.359362363815308,0.07596002519130707,29
-50.77043914794922,2.2517871856689453,0.07660000026226044,-50.77043914794922,31.251787185668945,0.07660000026226044,29
