Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-32.76426696777344,-2.3799803256988525,0.1300399750471115,-32.76426696777344,2.6200196743011475,0.1300399750471115,5
-32.75324630737305,-2.425908327102661,0.09246997535228729,-32.75324630737305,2.574091672897339,0.09246997535228729,5
-32.76279830932617,-2.4533493518829346,0.09293000400066376,-32.76279830932617,2.5466506481170654,0.09293000400066376,5
-32.737728118896484,-2.461162567138672,0.13072000443935394,-32.737728118896484,2.538837432861328,0.13072000443935394,5
-32.74235534667969,-2.557922124862671,0.13047002255916595,-32.74235534667969,2.442077875137329,0.13047002255916595,5
-32.737178802490234,-2.5582921504974365,0.13044999539852142,-32.737178802490234,2.4417078495025635,0.13044999539852142,5
-32.72748947143555,-2.5586414337158203,0.1304299682378769,-32.72748947143555,2.4413585662841797,0.1304299682378769,5
-32.712493896484375,-2.5586776733398438,0.1304200142621994,-32.712493896484375,2.4413223266601562,0.1304200142621994,5
-32.73830032348633,-2.36393404006958,0.1311499923467636,-32.73830032348633,2.63606595993042,0.1311499923467636,5
-32.7132453918457,-2.3644039630889893,0.13086996972560883,-32.7132453918457,2.6355960369110107,0.13086996972560883,5
-32.63218688964844,-2.361135244369507,0.13113002479076385,-32.63218688964844,2.638864755630493,0.13113002479076385,5
-32.60747528076172,-2.393059015274048,0.09168998897075653,-32.60747528076172,2.606940984725952,0.09168998897075653,5
-32.67258834838867,-2.4228572845458984,0.09228996932506561,-32.67258834838867,2.5771427154541016,0.09228996932506561,5
-32.692874908447266,-2.4319283962249756,0.09265999495983124,-32.692874908447266,2.5680716037750244,0.09265999495983124,5
-32.67616653442383,-2.4509201049804688,0.09290997684001923,-32.67616653442383,2.5490798950195312,0.09290997684001923,5
-32.68239974975586,-2.4665446281433105,0.13039998710155487,-32.68239974975586,2.5334553718566895,0.13039998710155487,5
-32.662174224853516,-2.458439350128174,0.13086001574993134,-32.662174224853516,2.541560649871826,0.13086001574993134,5
-32.57695007324219,-2.455198287963867,0.1309799998998642,-32.57695007324219,2.544801712036133,0.1309799998998642,5
-32.61758041381836,-2.5470516681671143,0.13105998933315277,-32.61758041381836,2.4529483318328857,0.13105998933315277,5
-32.647125244140625,-2.5593714714050293,0.13038001954555511,-32.647125244140625,2.4406285285949707,0.13038001954555511,5
