Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-45.88888168334961,0.4360128343105316,0.08149002492427826,-45.88888168334961,19.43601283431053,0.08149002492427826,19
-45.857967376708984,0.4371265172958374,0.08132998645305634,-45.857967376708984,19.437126517295837,0.08132998645305634,19
-45.947147369384766,0.39503565430641174,0.123679980635643,-45.947147369384766,19.39503565430641,0.123679980635643,19
-45.93462371826172,0.3894408941268921,0.12323997914791107,-45.93462371826172,19.389440894126892,0.12323997914791107,19
-45.83938217163086,0.4251774549484253,0.08157001435756683,-45.83938217163086,19.425177454948425,0.08157001435756683,19
-45.8247184753418,0.4166136384010315,0.08178000152111053,-45.8247184753418,19.41661363840103,0.08178000152111053,19
-45.789344787597656,0.42484307289123535,0.12405000627040863,-45.789344787597656,19.424843072891235,0.12405000627040863,19
-45.794464111328125,0.4162181615829468,0.12370000779628754,-45.794464111328125,19.416218161582947,0.12370000779628754,19
-45.78019714355469,0.4001346826553345,0.08207999169826508,-45.78019714355469,19.400134682655334,0.08207999169826508,19
-45.95302200317383,0.3081481456756592,0.1263599842786789,-45.95302200317383,19.30814814567566,0.1263599842786789,19
-45.93477249145508,0.2943708002567291,0.08109001815319061,-45.93477249145508,19.29437080025673,0.08109001815319061,19
-45.880332946777344,0.2760981619358063,0.08143000304698944,-45.880332946777344,19.276098161935806,0.08143000304698944,19
-45.87346649169922,0.2534524202346802,0.08205001056194305,-45.87346649169922,19.25345242023468,0.08205001056194305,19
-45.8381233215332,0.26395195722579956,0.08175002038478851,-45.8381233215332,19.2639519572258,0.08175002038478851,19
-45.78230667114258,0.28031235933303833,0.12364999949932098,-45.78230667114258,19.28031235933304,0.12364999949932098,19
-45.794864654541016,0.25149503350257874,0.08176998794078827,-45.794864654541016,19.25149503350258,0.08176998794078827,19
