Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-8.761898040771484,-1.9792406558990479,0.10178999602794647,-8.761898040771484,5.020759344100952,0.10178999602794647,7
-8.77456283569336,-2.0240023136138916,0.14104001224040985,-8.77456283569336,4.975997686386108,0.14104001224040985,7
-8.702938079833984,-2.0112385749816895,0.1370299905538559,-8.702938079833984,4.9887614250183105,0.1370299905538559,7
-8.661140441894531,-1.996625304222107,0.10287998616695404,-8.661140441894531,5.003374695777893,0.10287998616695404,7
-8.717761993408203,-2.0331578254699707,0.1369200199842453,-8.717761993408203,4.966842174530029,0.1369200199842453,7
-8.640739440917969,-2.048086643218994,0.1417500227689743,-8.640739440917969,4.951913356781006,0.1417500227689743,7
-8.648441314697266,-2.0539588928222656,0.1413400024175644,-8.648441314697266,4.946041107177734,0.1413400024175644,7
-8.764286041259766,-2.127037525177002,0.14148996770381927,-8.764286041259766,4.872962474822998,0.14148996770381927,7
-8.752117156982422,-2.137183904647827,0.15188001096248627,-8.752117156982422,4.862816095352173,0.15188001096248627,7
-8.744407653808594,-2.163853883743286,0.15198998153209686,-8.744407653808594,4.836146116256714,0.15198998153209686,7
-8.583683013916016,-2.097744941711426,0.1372300237417221,-8.583683013916016,4.902255058288574,0.1372300237417221,7
-8.601898193359375,-2.1149964332580566,0.13714997470378876,-8.601898193359375,4.885003566741943,0.13714997470378876,7
-8.670059204101562,-2.1469757556915283,0.14178000390529633,-8.670059204101562,4.853024244308472,0.14178000390529633,7
