Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-36.3336067199707,2.811523675918579,0.08359001576900482,-36.3336067199707,32.81152367591858,0.08359001576900482,31
-36.3370475769043,2.805823564529419,0.08358000218868256,-36.3370475769043,32.80582356452942,0.08358000218868256,31
-36.27339172363281,2.772728681564331,0.09136997163295746,-36.27339172363281,32.77272868156433,0.09136997163295746,31
-36.37043380737305,2.7162904739379883,0.08316998183727264,-36.37043380737305,32.71629047393799,0.08316998183727264,31
-36.374107360839844,2.7136118412017822,0.08324001729488373,-36.374107360839844,32.71361184120178,0.08324001729488373,31
-36.26499557495117,2.755922317504883,0.0912499874830246,-36.26499557495117,32.75592231750488,0.0912499874830246,31
-36.30202102661133,2.706855535507202,0.08341000974178314,-36.30202102661133,32.7068555355072,0.08341000974178314,31
-36.25276565551758,2.6898670196533203,0.0791500061750412,-36.25276565551758,32.68986701965332,0.0791500061750412,31
-36.30134201049805,2.659838914871216,0.07872001826763153,-36.30134201049805,32.659838914871216,0.07872001826763153,31
-36.237762451171875,2.822159767150879,0.0833200067281723,-36.237762451171875,32.82215976715088,0.0833200067281723,31
-36.24991989135742,2.8168251514434814,0.08323000371456146,-36.24991989135742,32.81682515144348,0.08323000371456146,31
-36.257694244384766,2.8112130165100098,0.08347998559474945,-36.257694244384766,32.81121301651001,0.08347998559474945,31
-36.232872009277344,2.7475128173828125,0.09084998071193695,-36.232872009277344,32.74751281738281,0.09084998071193695,31
-36.19112014770508,2.7175896167755127,0.07943998277187347,-36.19112014770508,32.71758961677551,0.07943998277187347,31
