Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-9.962661743164062,-3.170419216156006,0.14065997302532196,-9.962661743164062,-2.170419216156006,0.14065997302532196,1
-9.957149505615234,-3.1797821521759033,0.13582997024059296,-9.957149505615234,-2.1797821521759033,0.13582997024059296,1
-9.923202514648438,-3.177837371826172,0.1408899873495102,-9.923202514648438,-2.177837371826172,0.1408899873495102,1
-9.879886627197266,-3.209754705429077,0.15114997327327728,-9.879886627197266,-2.209754705429077,0.15114997327327728,1
-9.8819580078125,-3.2130143642425537,0.1396300047636032,-9.8819580078125,-2.2130143642425537,0.1396300047636032,1
-9.781360626220703,-3.1784918308258057,0.13639001548290253,-9.781360626220703,-2.1784918308258057,0.13639001548290253,1
-9.83404541015625,-3.2099292278289795,0.14060001075267792,-9.83404541015625,-2.2099292278289795,0.14060001075267792,1
-9.784202575683594,-3.192645788192749,0.13600002229213715,-9.784202575683594,-2.192645788192749,0.13600002229213715,1
-9.839115142822266,-3.220493793487549,0.1505099982023239,-9.839115142822266,-2.220493793487549,0.1505099982023239,1
-9.795223236083984,-3.2148940563201904,0.13559000194072723,-9.795223236083984,-2.2148940563201904,0.13559000194072723,1
-9.945396423339844,-3.2885935306549072,0.13954000174999237,-9.945396423339844,-2.2885935306549072,0.13954000174999237,1
-9.867176055908203,-3.2832415103912354,0.13533000648021698,-9.867176055908203,-2.2832415103912354,0.13533000648021698,1
-9.91434097290039,-3.3047075271606445,0.13916002213954926,-9.91434097290039,-2.3047075271606445,0.13916002213954926,1
-9.863304138183594,-3.340841293334961,0.13802997767925262,-9.863304138183594,-2.340841293334961,0.13802997767925262,1
-9.846366882324219,-3.3520538806915283,0.13770000636577606,-9.846366882324219,-2.3520538806915283,0.13770000636577606,1
