Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-44.74360656738281,-3.2103281021118164,0.08289001882076263,-44.74360656738281,-2.2103281021118164,0.08289001882076263,1
-44.70821762084961,-3.209190845489502,0.08320002257823944,-44.70821762084961,-2.209190845489502,0.08320002257823944,1
-44.6782341003418,-3.2098288536071777,0.12247000634670258,-44.6782341003418,-2.2098288536071777,0.12247000634670258,1
-44.64116668701172,-3.1964828968048096,0.12288998067378998,-44.64116668701172,-2.1964828968048096,0.12288998067378998,1
-44.67279052734375,-3.2115895748138428,0.12231998145580292,-44.67279052734375,-2.2115895748138428,0.12231998145580292,1
-44.6533203125,-3.213454246520996,0.12204001843929291,-44.6533203125,-2.213454246520996,0.12204001843929291,1
-44.6336784362793,-3.230181932449341,0.08337996900081635,-44.6336784362793,-2.230181932449341,0.08337996900081635,1
-44.6629753112793,-3.2492494583129883,0.08372996747493744,-44.6629753112793,-2.2492494583129883,0.08372996747493744,1
-44.68169021606445,-3.3391826152801514,0.11999998986721039,-44.68169021606445,-2.3391826152801514,0.11999998986721039,1
-44.676029205322266,-3.3445332050323486,0.11949001252651215,-44.676029205322266,-2.3445332050323486,0.11949001252651215,1
