Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-37.531063079833984,-2.9828176498413086,0.12796001136302948,-37.531063079833984,-0.9828176498413086,0.12796001136302948,2
-37.45380783081055,-2.9669125080108643,0.1285800188779831,-37.45380783081055,-0.9669125080108643,0.1285800188779831,2
-37.564842224121094,-3.0422849655151367,0.08974002301692963,-37.564842224121094,-1.0422849655151367,0.08974002301692963,2
-37.497867584228516,-3.0331270694732666,0.08958999812602997,-37.497867584228516,-1.0331270694732666,0.08958999812602997,2
-37.48344802856445,-3.0388550758361816,0.08955000340938568,-37.48344802856445,-1.0388550758361816,0.08955000340938568,2
-37.54973602294922,-3.0736324787139893,0.12741999328136444,-37.54973602294922,-1.0736324787139893,0.12741999328136444,2
-37.54380798339844,-3.0804290771484375,0.12713997066020966,-37.54380798339844,-1.0804290771484375,0.12713997066020966,2
-37.475791931152344,-3.061293840408325,0.09000001847743988,-37.475791931152344,-1.0612938404083252,0.09000001847743988,2
-37.462135314941406,-3.0569796562194824,0.1262599676847458,-37.462135314941406,-1.0569796562194824,0.1262599676847458,2
-37.445369720458984,-3.057528018951416,0.09005002677440643,-37.445369720458984,-1.057528018951416,0.09005002677440643,2
-37.4009895324707,-3.04073166847229,0.12881998717784882,-37.4009895324707,-1.04073166847229,0.12881998717784882,2
-37.407554626464844,-3.0474116802215576,0.0897199958562851,-37.407554626464844,-1.0474116802215576,0.0897199958562851,2
-37.46209716796875,-3.070525884628296,0.12731997668743134,-37.46209716796875,-1.070525884628296,0.12731997668743134,2
-37.386077880859375,-3.048983097076416,0.12836997210979462,-37.386077880859375,-1.048983097076416,0.12836997210979462,2
-37.455196380615234,-3.0824642181396484,0.09054999053478241,-37.455196380615234,-1.0824642181396484,0.09054999053478241,2
-37.44915771484375,-3.156616687774658,0.12363998591899872,-37.44915771484375,-1.1566166877746582,0.12363998591899872,2
-37.433189392089844,-3.15275239944458,0.12358002364635468,-37.433189392089844,-1.15275239944458,0.12358002364635468,2
