Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-45.8682861328125,-3.1599011421203613,0.12213002145290375,-45.8682861328125,-2.1599011421203613,0.12213002145290375,1
-45.83306121826172,-3.1568522453308105,0.12195996940135956,-45.83306121826172,-2.1568522453308105,0.12195996940135956,1
-45.9608268737793,-3.2118029594421387,0.08356998860836029,-45.9608268737793,-2.2118029594421387,0.08356998860836029,1
-45.96793746948242,-3.2303013801574707,0.08381997048854828,-45.96793746948242,-2.2303013801574707,0.08381997048854828,1
-45.834381103515625,-3.184187650680542,0.13015000522136688,-45.834381103515625,-2.184187650680542,0.13015000522136688,1
-45.846927642822266,-3.1941757202148438,0.08290998637676239,-45.846927642822266,-2.1941757202148438,0.08290998637676239,1
-45.77718734741211,-3.204437017440796,0.08289997279644012,-45.77718734741211,-2.204437017440796,0.08289997279644012,1
-45.81687927246094,-3.2280356884002686,0.12902997434139252,-45.81687927246094,-2.2280356884002686,0.12902997434139252,1
-45.9752197265625,-3.3020005226135254,0.12011997401714325,-45.9752197265625,-2.3020005226135254,0.12011997401714325,1
-45.799781799316406,-3.2294766902923584,0.12915001809597015,-45.799781799316406,-2.2294766902923584,0.12915001809597015,1
-45.92002487182617,-3.281993865966797,0.1207200139760971,-45.92002487182617,-2.281993865966797,0.1207200139760971,1
-45.85707473754883,-3.2768032550811768,0.1203799694776535,-45.85707473754883,-2.2768032550811768,0.1203799694776535,1
-45.792869567871094,-3.3247058391571045,0.1262199729681015,-45.792869567871094,-2.3247058391571045,0.1262199729681015,1
-45.83360290527344,-3.345391273498535,0.08018998801708221,-45.83360290527344,-2.345391273498535,0.08018998801708221,1
