Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-63.948951721191406,-2.5782275199890137,0.12419997155666351,-63.948951721191406,1.4217724800109863,0.12419997155666351,4
-63.941497802734375,-2.582404136657715,0.12341998517513275,-63.941497802734375,1.4175958633422852,0.12341998517513275,4
-63.89173126220703,-2.591831922531128,0.12471000850200653,-63.89173126220703,1.408168077468872,0.12471000850200653,4
-63.88951873779297,-2.6023027896881104,0.11887000501155853,-63.88951873779297,1.3976972103118896,0.11887000501155853,4
-63.89790344238281,-2.610774040222168,0.11862002313137054,-63.89790344238281,1.389225959777832,0.11862002313137054,4
-63.970062255859375,-2.646357774734497,0.11830000579357147,-63.970062255859375,1.353642225265503,0.11830000579357147,4
-63.95751190185547,-2.649927854537964,0.11788998544216156,-63.95751190185547,1.3500721454620361,0.11788998544216156,4
-63.90141296386719,-2.6837708950042725,0.07864998281002045,-63.90141296386719,1.3162291049957275,0.07864998281002045,4
-63.947547912597656,-2.714261770248413,0.07994000613689423,-63.947547912597656,1.285738229751587,0.07994000613689423,4
-63.89051055908203,-2.715794563293457,0.11857996881008148,-63.89051055908203,1.284205436706543,0.11857996881008148,4
-63.84828186035156,-2.7066760063171387,0.11830000579357147,-63.84828186035156,1.2933239936828613,0.11830000579357147,4
-63.88457489013672,-2.7499215602874756,0.12511996924877167,-63.88457489013672,1.2500784397125244,0.12511996924877167,4
