Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-2.7402191162109375,-3.0151174068450928,0.1390799731016159,-2.7402191162109375,-1.0151174068450928,0.1390799731016159,2
-2.641021728515625,-2.979311943054199,0.14364998042583466,-2.641021728515625,-0.9793119430541992,0.14364998042583466,2
-2.6315231323242188,-2.984210729598999,0.1435900181531906,-2.6315231323242188,-0.984210729598999,0.1435900181531906,2
-2.772144317626953,-3.0449182987213135,0.14315997064113617,-2.772144317626953,-1.0449182987213135,0.14315997064113617,2
-2.757213592529297,-3.040627956390381,0.13863997161388397,-2.757213592529297,-1.0406279563903809,0.13863997161388397,2
-2.7720413208007812,-3.065481662750244,0.13816998898983002,-2.7720413208007812,-1.0654816627502441,0.13816998898983002,2
-2.7227249145507812,-3.0467822551727295,0.14399997889995575,-2.7227249145507812,-1.0467822551727295,0.14399997889995575,2
-2.696990966796875,-3.066822052001953,0.14351998269557953,-2.696990966796875,-1.0668220520019531,0.14351998269557953,2
-2.6776351928710938,-3.0730724334716797,0.1435900181531906,-2.6776351928710938,-1.0730724334716797,0.1435900181531906,2
-2.643932342529297,-3.0874524116516113,0.14345000684261322,-2.643932342529297,-1.0874524116516113,0.14345000684261322,2
-2.672626495361328,-3.134629011154175,0.1381000131368637,-2.672626495361328,-1.1346290111541748,0.1381000131368637,2
-2.5797157287597656,-3.1214065551757812,0.1431799978017807,-2.5797157287597656,-1.1214065551757812,0.1431799978017807,2
-2.5788345336914062,-3.1321911811828613,0.1425599902868271,-2.5788345336914062,-1.1321911811828613,0.1425599902868271,2
-2.5961685180664062,-3.0073349475860596,0.14311997592449188,-2.5961685180664062,-1.0073349475860596,0.14311997592449188,2
