Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-30.364452362060547,-0.7728678584098816,0.09321998059749603,-30.364452362060547,12.227132141590118,0.09321998059749603,13
-30.37374496459961,-0.7944746613502502,0.0938899964094162,-30.37374496459961,12.20552533864975,0.0938899964094162,13
-30.292652130126953,-0.7658324837684631,0.09321002662181854,-30.292652130126953,12.234167516231537,0.09321002662181854,13
-30.27188491821289,-0.772537350654602,0.09329001605510712,-30.27188491821289,12.227462649345398,0.09329001605510712,13
-30.196800231933594,-0.7706698775291443,0.09356002509593964,-30.196800231933594,12.229330122470856,0.09356002509593964,13
-30.185043334960938,-0.7853484153747559,0.09400998055934906,-30.185043334960938,12.214651584625244,0.09400998055934906,13
-30.330177307128906,-0.8758478760719299,0.13354001939296722,-30.330177307128906,12.12415212392807,0.13354001939296722,13
-30.25836181640625,-0.8518148064613342,0.1345900148153305,-30.25836181640625,12.148185193538666,0.1345900148153305,13
-30.262500762939453,-0.8708037734031677,0.13385002315044403,-30.262500762939453,12.129196226596832,0.13385002315044403,13
-30.279296875,-0.8934413194656372,0.13268999755382538,-30.279296875,12.106558680534363,0.13268999755382538,13
-30.235435485839844,-0.8842305541038513,0.1331000179052353,-30.235435485839844,12.115769445896149,0.1331000179052353,13
-30.179157257080078,-0.8612412214279175,0.1342400163412094,-30.179157257080078,12.138758778572083,0.1342400163412094,13
-30.34703826904297,-0.9315578937530518,0.09255997836589813,-30.34703826904297,12.068442106246948,0.09255997836589813,13
-30.29672622680664,-0.9228901863098145,0.09239999949932098,-30.29672622680664,12.077109813690186,0.09239999949932098,13
-30.31270980834961,-0.9393358826637268,0.09285996854305267,-30.31270980834961,12.060664117336273,0.09285996854305267,13
-30.222309112548828,-0.929730236530304,0.09285996854305267,-30.222309112548828,12.070269763469696,0.09285996854305267,13
-30.234302520751953,-0.9476625323295593,0.09321002662181854,-30.234302520751953,12.05233746767044,0.09321002662181854,13
