Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-62.64945983886719,-2.5854382514953613,0.12034998834133148,-62.64945983886719,1.4145617485046387,0.12034998834133148,4
-62.75695037841797,-2.6313343048095703,0.12015996873378754,-62.75695037841797,1.3686656951904297,0.12015996873378754,4
-62.71111297607422,-2.6179165840148926,0.12007997930049896,-62.71111297607422,1.3820834159851074,0.12007997930049896,4
-62.71281433105469,-2.6287074089050293,0.11942999064922333,-62.71281433105469,1.3712925910949707,0.11942999064922333,4
-62.637428283691406,-2.622321844100952,0.08158998191356659,-62.637428283691406,1.3776781558990479,0.08158998191356659,4
-62.60725402832031,-2.621030569076538,0.08139000833034515,-62.60725402832031,1.378969430923462,0.08139000833034515,4
-62.58042907714844,-2.6641671657562256,0.12080000340938568,-62.58042907714844,1.3358328342437744,0.12080000340938568,4
-62.63423156738281,-2.6866297721862793,0.12060998380184174,-62.63423156738281,1.3133702278137207,0.12060998380184174,4
-62.65888977050781,-2.7105116844177246,0.11998997628688812,-62.65888977050781,1.2894883155822754,0.11998997628688812,4
-62.706947326660156,-2.732447385787964,0.11981998383998871,-62.706947326660156,1.2675526142120361,0.11981998383998871,4
