Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-56.775291442871094,-0.3553672134876251,0.11896000802516937,-56.775291442871094,14.644632786512375,0.11896000802516937,15
-56.687103271484375,-0.3891824185848236,0.07846002280712128,-56.687103271484375,14.610817581415176,0.07846002280712128,15
-56.59992980957031,-0.3856939971446991,0.07245998084545135,-56.59992980957031,14.614306002855301,0.07245998084545135,15
-56.65519714355469,-0.42685002088546753,0.07292000949382782,-56.65519714355469,14.573149979114532,0.07292000949382782,15
-56.7752799987793,-0.478824645280838,0.07204000651836395,-56.7752799987793,14.521175354719162,0.07204000651836395,15
-56.63274002075195,-0.4285152852535248,0.07359997928142548,-56.63274002075195,14.571484714746475,0.07359997928142548,15
-56.67516326904297,-0.4541139602661133,0.07297001779079437,-56.67516326904297,14.545886039733887,0.07297001779079437,15
-56.60702133178711,-0.43355995416641235,0.07389001548290253,-56.60702133178711,14.566440045833588,0.07389001548290253,15
-56.71631622314453,-0.48780909180641174,0.1185399740934372,-56.71631622314453,14.512190908193588,0.1185399740934372,15
-56.74942398071289,-0.5227009654045105,0.07683001458644867,-56.74942398071289,14.47729903459549,0.07683001458644867,15
