Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-45.96832275390625,2.212175130844116,0.07691000401973724,-45.96832275390625,30.212175130844116,0.07691000401973724,28
-45.89976501464844,2.2355079650878906,0.08618001639842987,-45.89976501464844,30.23550796508789,0.08618001639842987,28
-45.88770294189453,2.1983020305633545,0.07705001533031464,-45.88770294189453,30.198302030563354,0.07705001533031464,28
-45.829044342041016,2.206594467163086,0.12059001624584198,-45.829044342041016,30.206594467163086,0.12059001624584198,28
-45.86066818237305,2.182936191558838,0.08591000735759735,-45.86066818237305,30.182936191558838,0.08591000735759735,28
-45.86042022705078,2.1749744415283203,0.07766000926494598,-45.86042022705078,30.17497444152832,0.07766000926494598,28
-45.85126876831055,2.1749229431152344,0.07754002511501312,-45.85126876831055,30.174922943115234,0.07754002511501312,28
-45.79649353027344,2.182330846786499,0.0769600123167038,-45.79649353027344,30.1823308467865,0.0769600123167038,28
-45.78010559082031,2.1713247299194336,0.07732002437114716,-45.78010559082031,30.171324729919434,0.07732002437114716,28
-45.945220947265625,2.069023609161377,0.07719002664089203,-45.945220947265625,30.069023609161377,0.07719002664089203,28
-45.93622970581055,2.068958282470703,0.07714001834392548,-45.93622970581055,30.068958282470703,0.07714001834392548,28
-45.966651916503906,2.055570363998413,0.07780997455120087,-45.966651916503906,30.055570363998413,0.07780997455120087,28
-45.85366439819336,2.0571887493133545,0.12147001922130585,-45.85366439819336,30.057188749313354,0.12147001922130585,28
