Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-41.121768951416016,-0.01661159284412861,0.12515000998973846,-41.121768951416016,16.98338840715587,0.12515000998973846,17
-41.07944107055664,-0.005210470873862505,0.08184002339839935,-41.07944107055664,16.994789529126137,0.08184002339839935,17
-41.07319641113281,-0.012605415657162666,0.12512998282909393,-41.07319641113281,16.987394584342837,0.12512998282909393,17
-41.055477142333984,-0.009423463605344296,0.12521998584270477,-41.055477142333984,16.990576536394656,0.12521998584270477,17
-41.09034729003906,-0.028482504189014435,0.12446998059749603,-41.09034729003906,16.971517495810986,0.12446998059749603,17
-40.97821044921875,-0.01001692097634077,0.1247899979352951,-40.97821044921875,16.98998307902366,0.1247899979352951,17
-41.02449417114258,-0.035580068826675415,0.08263002336025238,-41.02449417114258,16.964419931173325,0.08263002336025238,17
-41.16624069213867,-0.12292405217885971,0.12652002274990082,-41.16624069213867,16.87707594782114,0.12652002274990082,17
-41.159114837646484,-0.12604466080665588,0.1262500137090683,-41.159114837646484,16.873955339193344,0.1262500137090683,17
-41.17639923095703,-0.133731871843338,0.12607000768184662,-41.17639923095703,16.866268128156662,0.12607000768184662,17
-41.174137115478516,-0.1409991830587387,0.08619998395442963,-41.174137115478516,16.85900081694126,0.08619998395442963,17
-41.08283233642578,-0.11174304038286209,0.12668000161647797,-41.08283233642578,16.888256959617138,0.12668000161647797,17
-41.09362030029297,-0.1238502785563469,0.12616001069545746,-41.09362030029297,16.876149721443653,0.12616001069545746,17
-41.0409049987793,-0.11643967777490616,0.08510999381542206,-41.0409049987793,16.883560322225094,0.08510999381542206,17
-41.00606918334961,-0.10448265820741653,0.12669996917247772,-41.00606918334961,16.895517341792583,0.12669996917247772,17
