Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-53.07310485839844,-3.364250421524048,0.12151001393795013,-53.07310485839844,-3.364250421524048,0.12151001393795013,0
-53.04894256591797,-3.39721417427063,0.1209699958562851,-53.04894256591797,-3.39721417427063,0.1209699958562851,0
-53.107357025146484,-3.4276602268218994,0.11872999370098114,-53.107357025146484,-3.4276602268218994,0.11872999370098114,0
-53.037193298339844,-3.4248099327087402,0.12968002259731293,-53.037193298339844,-3.4248099327087402,0.12968002259731293,0
-53.13499450683594,-3.4660749435424805,0.11123000085353851,-53.13499450683594,-3.4660749435424805,0.11123000085353851,0
-53.04686737060547,-3.430243968963623,0.11041001975536346,-53.04686737060547,-3.430243968963623,0.11041001975536346,0
-52.98925018310547,-3.410151481628418,0.11208997666835785,-52.98925018310547,-3.410151481628418,0.11208997666835785,0
-53.1590576171875,-3.483344793319702,0.11067001521587372,-53.1590576171875,-3.483344793319702,0.11067001521587372,0
-53.00316619873047,-3.4444034099578857,0.12991999089717865,-53.00316619873047,-3.4444034099578857,0.12991999089717865,0
-53.04085159301758,-3.4916975498199463,0.12848000228405,-53.04085159301758,-3.4916975498199463,0.12848000228405,0
-53.17227554321289,-3.5490951538085938,0.11969999969005585,-53.17227554321289,-3.5490951538085938,0.11969999969005585,0
-53.166080474853516,-3.548142194747925,0.12671999633312225,-53.166080474853516,-3.548142194747925,0.12671999633312225,0
-53.14667892456055,-3.544264078140259,0.11234001815319061,-53.14667892456055,-3.544264078140259,0.11234001815319061,0
-53.137550354003906,-3.542302370071411,0.11230997741222382,-53.137550354003906,-3.542302370071411,0.11230997741222382,0
-53.14570617675781,-3.5467946529388428,0.13262002170085907,-53.14570617675781,-3.5467946529388428,0.13262002170085907,0
-53.1328125,-3.5418992042541504,0.11225996911525726,-53.1328125,-3.5418992042541504,0.11225996911525726,0
-53.11909866333008,-3.5382437705993652,0.11225001513957977,-53.11909866333008,-3.5382437705993652,0.11225001513957977,0
-53.00114822387695,-3.4894254207611084,0.11876998841762543,-53.00114822387695,-3.4894254207611084,0.11876998841762543,0
-53.13065719604492,-3.549535036087036,0.12140999734401703,-53.13065719604492,-3.549535036087036,0.12140999734401703,0
-53.12281799316406,-3.5470468997955322,0.13315002620220184,-53.12281799316406,-3.5470468997955322,0.13315002620220184,0
-53.08956527709961,-3.537435293197632,0.11183999478816986,-53.08956527709961,-3.537435293197632,0.11183999478816986,0
-53.07976150512695,-3.534705638885498,0.11183999478816986,-53.07976150512695,-3.534705638885498,0.11183999478816986,0
-53.07229232788086,-3.543734073638916,0.13064001500606537,-53.07229232788086,-3.543734073638916,0.13064001500606537,0
-53.08139419555664,-3.5495493412017822,0.11735998094081879,-53.08139419555664,-3.5495493412017822,0.11735998094081879,0
-53.04066467285156,-3.5480635166168213,0.1222900003194809,-53.04066467285156,-3.5480635166168213,0.1222900003194809,0
-53.041744232177734,-3.5487067699432373,0.11516998708248138,-53.041744232177734,-3.5487067699432373,0.11516998708248138,0
-53.017356872558594,-3.5481765270233154,0.12441001832485199,-53.017356872558594,-3.5481765270233154,0.12441001832485199,0
-53.006473541259766,-3.549036979675293,0.12419997155666351,-53.006473541259766,-3.549036979675293,0.12419997155666351,0
-52.99710464477539,-3.547724962234497,0.12405000627040863,-52.99710464477539,-3.547724962234497,0.12405000627040863,0
-52.996212005615234,-3.5510432720184326,0.11925999820232391,-52.996212005615234,-3.5510432720184326,0.11925999820232391,0
