Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-65.15396118164062,-3.164055824279785,0.135110005736351,-65.15396118164062,-2.164055824279785,0.135110005736351,1
-65.15159606933594,-3.198979139328003,0.12150000035762787,-65.15159606933594,-2.198979139328003,0.12150000035762787,1
-65.10592651367188,-3.212421417236328,0.12766002118587494,-65.10592651367188,-2.212421417236328,0.12766002118587494,1
-65.10637664794922,-3.216545581817627,0.07223998010158539,-65.10637664794922,-2.216545581817627,0.07223998010158539,1
-64.97998046875,-3.1740682125091553,0.1191999763250351,-64.97998046875,-2.1740682125091553,0.1191999763250351,1
-65.09861755371094,-3.236083984375,0.07248000800609589,-65.09861755371094,-2.236083984375,0.07248000800609589,1
-65.15257263183594,-3.2705044746398926,0.11867998540401459,-65.15257263183594,-2.2705044746398926,0.11867998540401459,1
-65.15302276611328,-3.272921323776245,0.12455998361110687,-65.15302276611328,-2.272921323776245,0.12455998361110687,1
-65.14905548095703,-3.272402048110962,0.13456998765468597,-65.14905548095703,-2.272402048110962,0.13456998765468597,1
-65.15176391601562,-3.288331985473633,0.13441000878810883,-65.15176391601562,-2.288331985473633,0.13441000878810883,1
-65.00061798095703,-3.2442848682403564,0.07211999595165253,-65.00061798095703,-2.2442848682403564,0.07211999595165253,1
-64.98675537109375,-3.2398993968963623,0.07196997106075287,-64.98675537109375,-2.2398993968963623,0.07196997106075287,1
-65.15032958984375,-3.308051347732544,0.11723999679088593,-65.15032958984375,-2.308051347732544,0.11723999679088593,1
-65.14173126220703,-3.305737018585205,0.12525998055934906,-65.14173126220703,-2.305737018585205,0.12525998055934906,1
-65.15313720703125,-3.326401472091675,0.12928001582622528,-65.15313720703125,-2.326401472091675,0.12928001582622528,1
-65.15384674072266,-3.3363940715789795,0.06819997727870941,-65.15384674072266,-2.3363940715789795,0.06819997727870941,1
