Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-12.323982238769531,1.8184741735458374,0.1394600123167038,-12.323982238769531,27.818474173545837,0.1394600123167038,26
-12.251312255859375,1.815173864364624,0.1398399919271469,-12.251312255859375,27.815173864364624,0.1398399919271469,26
-12.26418685913086,1.8045287132263184,0.1393599957227707,-12.26418685913086,27.80452871322632,0.1393599957227707,26
-12.373977661132812,1.7466957569122314,0.10342000424861908,-12.373977661132812,27.74669575691223,0.10342000424861908,26
-12.195320129394531,1.804266333580017,0.13989000022411346,-12.195320129394531,27.804266333580017,0.13989000022411346,26
-12.361927032470703,1.691616177558899,0.09865997731685638,-12.361927032470703,27.6916161775589,0.09865997731685638,26
-12.333816528320312,1.703147292137146,0.10384999215602875,-12.333816528320312,27.703147292137146,0.10384999215602875,26
-12.374462127685547,1.6592365503311157,0.13919000327587128,-12.374462127685547,27.659236550331116,0.13919000327587128,26
-12.340835571289062,1.656049132347107,0.13910000026226044,-12.340835571289062,27.656049132347107,0.13910000026226044,26
-12.315109252929688,1.6493092775344849,0.13912998139858246,-12.315109252929688,27.649309277534485,0.13912998139858246,26
-12.322662353515625,1.6426105499267578,0.138900026679039,-12.322662353515625,27.642610549926758,0.138900026679039,26
-12.275794982910156,1.6539744138717651,0.10374002158641815,-12.275794982910156,27.653974413871765,0.10374002158641815,26
-12.260852813720703,1.6540138721466064,0.13969002664089203,-12.260852813720703,27.654013872146606,0.13969002664089203,26
