Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-2.684917449951172,-3.171356439590454,0.13710002601146698,-2.684917449951172,-2.171356439590454,0.13710002601146698,1
-2.7101707458496094,-3.1841392517089844,0.13720999658107758,-2.7101707458496094,-2.1841392517089844,0.13720999658107758,1
-2.7147178649902344,-3.1877646446228027,0.1371999830007553,-2.7147178649902344,-2.1877646446228027,0.1371999830007553,1
-2.7501983642578125,-3.207077980041504,0.13770000636577606,-2.7501983642578125,-2.207077980041504,0.13770000636577606,1
-2.6856002807617188,-3.193470001220703,0.1424100250005722,-2.6856002807617188,-2.193470001220703,0.1424100250005722,1
-2.62420654296875,-3.2184407711029053,0.1423100084066391,-2.62420654296875,-2.2184407711029053,0.1423100084066391,1
-2.6213111877441406,-3.225510597229004,0.1420000046491623,-2.6213111877441406,-2.225510597229004,0.1420000046491623,1
-2.730712890625,-3.308002471923828,0.1407099813222885,-2.730712890625,-2.308002471923828,0.1407099813222885,1
-2.5921249389648438,-3.267120122909546,0.13614998757839203,-2.5921249389648438,-2.267120122909546,0.13614998757839203,1
-2.625812530517578,-3.3035919666290283,0.1359500139951706,-2.625812530517578,-2.3035919666290283,0.1359500139951706,1
-2.6739120483398438,-3.328998565673828,0.1407800167798996,-2.6739120483398438,-2.328998565673828,0.1407800167798996,1
-2.60626220703125,-3.3014073371887207,0.13526998460292816,-2.60626220703125,-2.3014073371887207,0.13526998460292816,1
