Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-39.875457763671875,-2.7618227005004883,0.08913998305797577,-39.875457763671875,0.23817729949951172,0.08913998305797577,3
-39.83259201049805,-2.7579386234283447,0.08899001777172089,-39.83259201049805,0.24206137657165527,0.08899001777172089,3
-39.95794677734375,-2.8585824966430664,0.12737999856472015,-39.95794677734375,0.1414175033569336,0.12737999856472015,3
-39.894710540771484,-2.8459928035736084,0.1277400106191635,-39.894710540771484,0.1540071964263916,0.1277400106191635,3
-39.86165237426758,-2.8338735103607178,0.12816999852657318,-39.86165237426758,0.16612648963928223,0.12816999852657318,3
-39.83375549316406,-2.8240325450897217,0.13705997169017792,-39.83375549316406,0.17596745491027832,0.13705997169017792,3
-39.79887390136719,-2.813992738723755,0.12898997962474823,-39.79887390136719,0.18600726127624512,0.12898997962474823,3
-39.783992767333984,-2.81020188331604,0.12919001281261444,-39.783992767333984,0.18979811668395996,0.12919001281261444,3
-39.80215835571289,-2.831826686859131,0.09053997695446014,-39.80215835571289,0.16817331314086914,0.09053997695446014,3
-39.954185485839844,-2.945268392562866,0.12714998424053192,-39.954185485839844,0.05473160743713379,0.12714998424053192,3
-39.93064880371094,-2.9359021186828613,0.12754999101161957,-39.93064880371094,0.06409788131713867,0.12754999101161957,3
-39.80830383300781,-2.887124538421631,0.12629000842571259,-39.80830383300781,0.11287546157836914,0.12629000842571259,3
-39.88616180419922,-2.936009168624878,0.12730000913143158,-39.88616180419922,0.06399083137512207,0.12730000913143158,3
-39.840904235839844,-2.9533543586730957,0.12529002130031586,-39.840904235839844,0.0466456413269043,0.12529002130031586,3
