Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-47.13900375366211,-1.1919677257537842,0.12213997542858124,-47.13900375366211,9.808032274246216,0.12213997542858124,11
-47.175079345703125,-1.262255311012268,0.12488000094890594,-47.175079345703125,9.737744688987732,0.12488000094890594,11
-47.10517120361328,-1.2442948818206787,0.12517999112606049,-47.10517120361328,9.755705118179321,0.12517999112606049,11
-47.11506652832031,-1.2507189512252808,0.12500999867916107,-47.11506652832031,9.74928104877472,0.12500999867916107,11
-47.05104064941406,-1.231079339981079,0.1253899782896042,-47.05104064941406,9.768920660018921,0.1253899782896042,11
-46.99773025512695,-1.209806203842163,0.1260099858045578,-46.99773025512695,9.790193796157837,0.1260099858045578,11
-46.97886276245117,-1.2203506231307983,0.1252800077199936,-46.97886276245117,9.779649376869202,0.1252800077199936,11
-47.13833999633789,-1.2888333797454834,0.08368997275829315,-47.13833999633789,9.711166620254517,0.08368997275829315,11
-47.145843505859375,-1.300567388534546,0.06630997359752655,-47.145843505859375,9.699432611465454,0.06630997359752655,11
-47.14052963256836,-1.3032904863357544,0.060839999467134476,-47.14052963256836,9.696709513664246,0.060839999467134476,11
-47.0294189453125,-1.3304476737976074,0.12608997523784637,-47.0294189453125,9.669552326202393,0.12608997523784637,11
