Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-35.16083526611328,-1.4786473512649536,0.14060001075267792,-35.16083526611328,8.521352648735046,0.14060001075267792,10
-35.16926574707031,-1.5015672445297241,0.13982002437114716,-35.16926574707031,8.498432755470276,0.13982002437114716,10
-35.14278793334961,-1.5549887418746948,0.13906000554561615,-35.14278793334961,8.445011258125305,0.13906000554561615,10
-35.117305755615234,-1.5485622882843018,0.13941000401973724,-35.117305755615234,8.451437711715698,0.13941000401973724,10
-35.10990524291992,-1.3661861419677734,0.07631997764110565,-35.10990524291992,8.633813858032227,0.07631997764110565,10
-35.13644790649414,-1.3948290348052979,0.1300399750471115,-35.13644790649414,8.605170965194702,0.1300399750471115,10
-35.077392578125,-1.3743171691894531,0.1309400051832199,-35.077392578125,8.625682830810547,0.1309400051832199,10
-35.0268440246582,-1.3788424730300903,0.13069002330303192,-35.0268440246582,8.62115752696991,0.13069002330303192,10
-34.98353576660156,-1.3988144397735596,0.13885001838207245,-34.98353576660156,8.60118556022644,0.13885001838207245,10
-35.05790710449219,-1.4741458892822266,0.13103000819683075,-35.05790710449219,8.525854110717773,0.13103000819683075,10
-35.02436447143555,-1.4772499799728394,0.13082997500896454,-35.02436447143555,8.52275002002716,0.13082997500896454,10
-35.00830078125,-1.4754570722579956,0.13099001348018646,-35.00830078125,8.524542927742004,0.13099001348018646,10
-35.0141487121582,-1.4921866655349731,0.0906200259923935,-35.0141487121582,8.507813334465027,0.0906200259923935,10
-35.007816314697266,-1.4931930303573608,0.09093998372554779,-35.007816314697266,8.50680696964264,0.09093998372554779,10
-34.99361801147461,-1.492303490638733,0.09092001616954803,-34.99361801147461,8.507696509361267,0.09092001616954803,10
