Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-14.773834228515625,-1.8376727104187012,0.13812999427318573,-14.773834228515625,6.162327289581299,0.13812999427318573,8
-14.724525451660156,-1.8432315587997437,0.13840000331401825,-14.724525451660156,6.156768441200256,0.13840000331401825,8
-14.751670837402344,-1.9454753398895264,0.13832001388072968,-14.751670837402344,6.054524660110474,0.13832001388072968,8
-14.71059799194336,-1.9534257650375366,0.1383499950170517,-14.71059799194336,6.046574234962463,0.1383499950170517,8
-14.672050476074219,-1.9559508562088013,0.1386599987745285,-14.672050476074219,6.044049143791199,0.1386599987745285,8
-14.624435424804688,-1.7618396282196045,0.13836000859737396,-14.624435424804688,6.2381603717803955,0.13836000859737396,8
-14.619640350341797,-1.7650046348571777,0.1379999965429306,-14.619640350341797,6.234995365142822,0.1379999965429306,8
-14.593494415283203,-1.7708783149719238,0.13797996938228607,-14.593494415283203,6.229121685028076,0.13797996938228607,8
-14.663639068603516,-1.8647234439849854,0.13796000182628632,-14.663639068603516,6.135276556015015,0.13796000182628632,8
-14.606796264648438,-1.8462622165679932,0.13948999345302582,-14.606796264648438,6.153737783432007,0.13948999345302582,8
