Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-25.471282958984375,-2.368556022644043,0.13367001712322235,-25.471282958984375,2.631443977355957,0.13367001712322235,5
-25.435714721679688,-2.3678317070007324,0.13388000428676605,-25.435714721679688,2.6321682929992676,0.13388000428676605,5
-25.57508087158203,-2.45243763923645,0.133589968085289,-25.57508087158203,2.54756236076355,0.133589968085289,5
-25.56515884399414,-2.4600517749786377,0.13322000205516815,-25.56515884399414,2.5399482250213623,0.13322000205516815,5
-25.54012680053711,-2.4551069736480713,0.13359998166561127,-25.54012680053711,2.5448930263519287,0.13359998166561127,5
-25.52010726928711,-2.456699848175049,0.13360999524593353,-25.52010726928711,2.543300151824951,0.13360999524593353,5
-25.493255615234375,-2.447993755340576,0.09489999711513519,-25.493255615234375,2.552006244659424,0.09489999711513519,5
-25.438480377197266,-2.4316444396972656,0.09461997449398041,-25.438480377197266,2.5683555603027344,0.09461997449398041,5
-25.48504638671875,-2.4603326320648193,0.1335800141096115,-25.48504638671875,2.5396673679351807,0.1335800141096115,5
-25.525745391845703,-2.480485439300537,0.1427699774503708,-25.525745391845703,2.519514560699463,0.1427699774503708,5
-25.457855224609375,-2.4531543254852295,0.09497998654842377,-25.457855224609375,2.5468456745147705,0.09497998654842377,5
-25.476516723632812,-2.4627206325531006,0.09522996842861176,-25.476516723632812,2.5372793674468994,0.09522996842861176,5
-25.47473907470703,-2.464550495147705,0.13338999450206757,-25.47473907470703,2.535449504852295,0.13338999450206757,5
-25.454078674316406,-2.457683563232422,0.1338699907064438,-25.454078674316406,2.542316436767578,0.1338699907064438,5
-25.44684600830078,-2.457350015640259,0.0950699895620346,-25.44684600830078,2.542649984359741,0.0950699895620346,5
-25.394710540771484,-2.4766008853912354,0.1331299990415573,-25.394710540771484,2.5233991146087646,0.1331299990415573,5
-25.54425048828125,-2.5590546131134033,0.13298998773097992,-25.54425048828125,2.4409453868865967,0.13298998773097992,5
-25.477325439453125,-2.5410921573638916,0.12967000901699066,-25.477325439453125,2.4589078426361084,0.12967000901699066,5
-25.503448486328125,-2.5622448921203613,0.13300000131130219,-25.503448486328125,2.4377551078796387,0.13300000131130219,5
-25.488712310791016,-2.562236785888672,0.133060023188591,-25.488712310791016,2.437763214111328,0.133060023188591,5
-25.427833557128906,-2.557918071746826,0.1336200088262558,-25.427833557128906,2.442081928253174,0.1336200088262558,5
