Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-45.960453033447266,-3.0261025428771973,0.0855100005865097,-45.960453033447266,-1.0261025428771973,0.0855100005865097,2
-45.9703369140625,-3.045565128326416,0.14680002629756927,-45.9703369140625,-1.045565128326416,0.14680002629756927,2
-45.93851852416992,-3.0367612838745117,0.12494002282619476,-45.93851852416992,-1.0367612838745117,0.12494002282619476,2
-45.926124572753906,-3.043752431869507,0.08570002019405365,-45.926124572753906,-1.0437524318695068,0.08570002019405365,2
-45.961082458496094,-3.060056686401367,0.08601002395153046,-45.961082458496094,-1.0600566864013672,0.08601002395153046,2
-45.922332763671875,-3.0447356700897217,0.12441997230052948,-45.922332763671875,-1.0447356700897217,0.12441997230052948,2
-45.90299606323242,-3.0429532527923584,0.12424997985363007,-45.90299606323242,-1.0429532527923584,0.12424997985363007,2
-45.87382125854492,-3.037874221801758,0.12424997985363007,-45.87382125854492,-1.0378742218017578,0.12424997985363007,2
-45.81251525878906,-3.0266897678375244,0.08552001416683197,-45.81251525878906,-1.0266897678375244,0.08552001416683197,2
-45.84975814819336,-3.0426621437072754,0.08566002547740936,-45.84975814819336,-1.0426621437072754,0.08566002547740936,2
-45.87242126464844,-3.052718162536621,0.08632998168468475,-45.87242126464844,-1.052718162536621,0.08632998168468475,2
-45.875831604003906,-3.1014175415039062,0.13167999684810638,-45.875831604003906,-1.1014175415039062,0.13167999684810638,2
