Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-8.752056121826172,-1.5934354066848755,0.1406800001859665,-8.752056121826172,7.4065645933151245,0.1406800001859665,9
-8.736064910888672,-1.600321888923645,0.14055000245571136,-8.736064910888672,7.399678111076355,0.14055000245571136,9
-8.71505355834961,-1.607887625694275,0.1404700130224228,-8.71505355834961,7.392112374305725,0.1404700130224228,9
-8.611095428466797,-1.5773636102676392,0.10472999513149261,-8.611095428466797,7.422636389732361,0.10472999513149261,9
-8.695270538330078,-1.6183671951293945,0.14021997153759003,-8.695270538330078,7.3816328048706055,0.14021997153759003,9
-8.666122436523438,-1.6177055835723877,0.14065001904964447,-8.666122436523438,7.382294416427612,0.14065001904964447,9
-8.761394500732422,-1.7135008573532104,0.14030997455120087,-8.761394500732422,7.2864991426467896,0.14030997455120087,9
-8.771469116210938,-1.7442342042922974,0.10145001113414764,-8.771469116210938,7.255765795707703,0.10145001113414764,9
-8.706806182861328,-1.719656229019165,0.14075998961925507,-8.706806182861328,7.280343770980835,0.14075998961925507,9
-8.727001190185547,-1.7354978322982788,0.10146002471446991,-8.727001190185547,7.264502167701721,0.10146002471446991,9
-8.74600601196289,-1.749459147453308,0.10187999904155731,-8.74600601196289,7.250540852546692,0.10187999904155731,9
-8.650100708007812,-1.7140125036239624,0.10128997266292572,-8.650100708007812,7.285987496376038,0.10128997266292572,9
-8.749069213867188,-1.762623906135559,0.10200999677181244,-8.749069213867188,7.237376093864441,0.10200999677181244,9
-8.655563354492188,-1.7438428401947021,0.10244999825954437,-8.655563354492188,7.256157159805298,0.10244999825954437,9
