Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-57.821510314941406,-3.3697073459625244,0.11748997867107391,-57.821510314941406,-3.3697073459625244,0.11748997867107391,0
-57.86720657348633,-3.452629804611206,0.10935001075267792,-57.86720657348633,-3.452629804611206,0.10935001075267792,0
-57.82210922241211,-3.439833164215088,0.10936997830867767,-57.82210922241211,-3.439833164215088,0.10936997830867767,0
-57.81686019897461,-3.4392285346984863,0.10923002660274506,-57.81686019897461,-3.4392285346984863,0.10923002660274506,0
-57.838623046875,-3.453932285308838,0.10900001227855682,-57.838623046875,-3.453932285308838,0.10900001227855682,0
-57.87348556518555,-3.473337411880493,0.10861001908779144,-57.87348556518555,-3.473337411880493,0.10861001908779144,0
-57.94318389892578,-3.528250217437744,0.13152997195720673,-57.94318389892578,-3.528250217437744,0.13152997195720673,0
-57.907127380371094,-3.525906562805176,0.1309799998998642,-57.907127380371094,-3.525906562805176,0.1309799998998642,0
-57.952857971191406,-3.545189619064331,0.12601999938488007,-57.952857971191406,-3.545189619064331,0.12601999938488007,0
-57.908912658691406,-3.542078733444214,0.13432000577449799,-57.908912658691406,-3.542078733444214,0.13432000577449799,0
-57.90232849121094,-3.539766311645508,0.11044000089168549,-57.90232849121094,-3.539766311645508,0.11044000089168549,0
-57.92033767700195,-3.5474071502685547,0.1200600117444992,-57.92033767700195,-3.5474071502685547,0.1200600117444992,0
-57.8995361328125,-3.5479283332824707,0.12495999038219452,-57.8995361328125,-3.5479283332824707,0.12495999038219452,0
-57.868167877197266,-3.5363779067993164,0.11001001298427582,-57.868167877197266,-3.5363779067993164,0.11001001298427582,0
-57.883277893066406,-3.546846866607666,0.12832002341747284,-57.883277893066406,-3.546846866607666,0.12832002341747284,0
-57.87968063354492,-3.5466856956481934,0.11936001479625702,-57.87968063354492,-3.5466856956481934,0.11936001479625702,0
-57.843135833740234,-3.5327980518341064,0.10975001752376556,-57.843135833740234,-3.5327980518341064,0.10975001752376556,0
-57.87416458129883,-3.547422170639038,0.1243700236082077,-57.87416458129883,-3.547422170639038,0.1243700236082077,0
-57.824363708496094,-3.528013229370117,0.10966001451015472,-57.824363708496094,-3.528013229370117,0.10966001451015472,0
-57.86223602294922,-3.5475921630859375,0.12876002490520477,-57.86223602294922,-3.5475921630859375,0.12876002490520477,0
-57.78477478027344,-3.5196406841278076,0.10940997302532196,-57.78477478027344,-3.5196406841278076,0.10940997302532196,0
-57.84633255004883,-3.5453789234161377,0.1292000263929367,-57.84633255004883,-3.5453789234161377,0.1292000263929367,0
-57.845497131347656,-3.545855760574341,0.12415002286434174,-57.845497131347656,-3.545855760574341,0.12415002286434174,0
-57.8481330871582,-3.5478246212005615,0.11872999370098114,-57.8481330871582,-3.5478246212005615,0.11872999370098114,0
-57.84804916381836,-3.5480496883392334,0.114019975066185,-57.84804916381836,-3.5480496883392334,0.114019975066185,0
-57.8109130859375,-3.5349550247192383,0.1178799718618393,-57.8109130859375,-3.5349550247192383,0.1178799718618393,0
-57.787349700927734,-3.5463056564331055,0.12546001374721527,-57.787349700927734,-3.5463056564331055,0.12546001374721527,0
