Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-42.37202453613281,0.24296395480632782,0.1257999986410141,-42.37202453613281,18.242963954806328,0.1257999986410141,18
-42.34233474731445,0.24277809262275696,0.12564997375011444,-42.34233474731445,18.242778092622757,0.12564997375011444,18
-42.36839294433594,0.14472049474716187,0.08347998559474945,-42.36839294433594,18.144720494747162,0.08347998559474945,18
-42.33247375488281,0.14789161086082458,0.08338998258113861,-42.33247375488281,18.147891610860825,0.08338998258113861,18
-42.27051544189453,0.13885977864265442,0.08347998559474945,-42.27051544189453,18.138859778642654,0.08347998559474945,18
-42.2657356262207,0.13108660280704498,0.08354000747203827,-42.2657356262207,18.131086602807045,0.08354000747203827,18
-42.22834014892578,0.14511021971702576,0.12688998878002167,-42.22834014892578,18.145110219717026,0.12688998878002167,18
-42.28670883178711,0.11828996241092682,0.08403997123241425,-42.28670883178711,18.118289962410927,0.08403997123241425,18
-42.37147521972656,0.07806031405925751,0.08013002574443817,-42.37147521972656,18.078060314059258,0.08013002574443817,18
-42.18703842163086,0.15363086760044098,0.12699000537395477,-42.18703842163086,18.15363086760044,0.12699000537395477,18
-42.22904968261719,0.12743355333805084,0.08368997275829315,-42.22904968261719,18.12743355333805,0.08368997275829315,18
-42.178829193115234,0.14066240191459656,0.12647001445293427,-42.178829193115234,18.140662401914597,0.12647001445293427,18
-42.3018913269043,0.08961840718984604,0.12469999492168427,-42.3018913269043,18.089618407189846,0.12469999492168427,18
-42.18644332885742,0.12877556681632996,0.08354000747203827,-42.18644332885742,18.12877556681633,0.08354000747203827,18
-42.18042755126953,0.13106167316436768,0.08342002332210541,-42.18042755126953,18.131061673164368,0.08342002332210541,18
