Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-26.739261627197266,-1.0077301263809204,0.13380996882915497,-26.739261627197266,10.99226987361908,0.13380996882915497,12
-26.76950454711914,-1.1143627166748047,0.09337000548839569,-26.76950454711914,10.885637283325195,0.09337000548839569,12
-26.751953125,-1.1186871528625488,0.13381998240947723,-26.751953125,10.881312847137451,0.13381998240947723,12
-26.73638153076172,-1.1196757555007935,0.09325997531414032,-26.73638153076172,10.880324244499207,0.09325997531414032,12
-26.703243255615234,-1.1217886209487915,0.1338999718427658,-26.703243255615234,10.878211379051208,0.1338999718427658,12
-26.675491333007812,-1.123404860496521,0.1337299793958664,-26.675491333007812,10.876595139503479,0.1337299793958664,12
-26.67089080810547,-1.133135437965393,0.0937800258398056,-26.67089080810547,10.866864562034607,0.0937800258398056,12
-26.692584991455078,-1.1446510553359985,0.09405998885631561,-26.692584991455078,10.855348944664001,0.09405998885631561,12
-26.644054412841797,-1.1472078561782837,0.09432999789714813,-26.644054412841797,10.852792143821716,0.09432999789714813,12
-26.653072357177734,-1.1543408632278442,0.09423999488353729,-26.653072357177734,10.845659136772156,0.09423999488353729,12
-26.653812408447266,-0.9919600486755371,0.13487999141216278,-26.653812408447266,11.008039951324463,0.13487999141216278,12
-26.643497467041016,-0.9986752867698669,0.13477002084255219,-26.643497467041016,11.001324713230133,0.13477002084255219,12
-26.620784759521484,-1.004542350769043,0.13436000049114227,-26.620784759521484,10.995457649230957,0.13436000049114227,12
-26.61235809326172,-1.1157593727111816,0.13443998992443085,-26.61235809326172,10.884240627288818,0.13443998992443085,12
-26.591636657714844,-1.1306654214859009,0.13385002315044403,-26.591636657714844,10.8693345785141,0.13385002315044403,12
-26.631587982177734,-1.149709701538086,0.09425000846385956,-26.631587982177734,10.850290298461914,0.09425000846385956,12
-26.60434341430664,-1.1465250253677368,0.09429000318050385,-26.60434341430664,10.853474974632263,0.09429000318050385,12
