Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-61.5361328125,2.2037172317504883,0.11998997628688812,-61.5361328125,30.20371723175049,0.11998997628688812,28
-61.55584716796875,2.194535732269287,0.12007002532482147,-61.55584716796875,30.194535732269287,0.12007002532482147,28
-61.416412353515625,2.247206926345825,0.12064997851848602,-61.416412353515625,30.247206926345825,0.12064997851848602,28
-61.511016845703125,2.2065610885620117,0.11960999667644501,-61.511016845703125,30.20656108856201,0.11960999667644501,28
-61.38468933105469,2.194971799850464,0.0763699859380722,-61.38468933105469,30.194971799850464,0.0763699859380722,28
-61.50148010253906,2.1457769870758057,0.07022999227046967,-61.50148010253906,30.145776987075806,0.07022999227046967,28
-61.38740539550781,2.175163507461548,0.0767199844121933,-61.38740539550781,30.175163507461548,0.0767199844121933,28
-61.45451354980469,2.1242804527282715,0.07151000201702118,-61.45451354980469,30.12428045272827,0.07151000201702118,28
-61.38353729248047,2.12245512008667,0.07288996875286102,-61.38353729248047,30.12245512008667,0.07288996875286102,28
-61.38762664794922,2.080705404281616,0.12098000943660736,-61.38762664794922,30.080705404281616,0.12098000943660736,28
