Original_X,Original_Y,Original_Z,Adjusted_X,Adjusted_Y,Adjusted_Z,Slice_Index
-26.73465347290039,-2.8329222202301025,0.13169001042842865,-26.73465347290039,0.16707777976989746,0.13169001042842865,3
-26.68045425415039,-2.812264919281006,0.1330699771642685,-26.68045425415039,0.18773508071899414,0.1330699771642685,3
-26.65953826904297,-2.8098714351654053,0.12756000459194183,-26.65953826904297,0.19012856483459473,0.12756000459194183,3
-26.640727996826172,-2.832939624786377,0.13214997947216034,-26.640727996826172,0.16706037521362305,0.13214997947216034,3
-26.71579360961914,-2.8721187114715576,0.09271000325679779,-26.71579360961914,0.12788128852844238,0.09271000325679779,3
-26.606578826904297,-2.8279342651367188,0.13243000209331512,-26.606578826904297,0.17206573486328125,0.13243000209331512,3
-26.655723571777344,-2.887800693511963,0.09361998736858368,-26.655723571777344,0.11219930648803711,0.09361998736858368,3
-26.736961364746094,-2.934231758117676,0.13091997802257538,-26.736961364746094,0.06576824188232422,0.13091997802257538,3
-26.712181091308594,-2.9334301948547363,0.13107000291347504,-26.712181091308594,0.06656980514526367,0.13107000291347504,3
-26.595481872558594,-2.8856277465820312,0.09312997758388519,-26.595481872558594,0.11437225341796875,0.09312997758388519,3
-26.58197784423828,-2.894735097885132,0.09360001981258392,-26.58197784423828,0.10526490211486816,0.09360001981258392,3
-26.668987274169922,-2.9426791667938232,0.13072000443935394,-26.668987274169922,0.05732083320617676,0.13072000443935394,3
-26.624752044677734,-2.9436492919921875,0.13086996972560883,-26.624752044677734,0.0563507080078125,0.13086996972560883,3
